Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2018-06-06,45.83402633666992,48.494998931884766,48.52000045776367,47.97999954223633,48.407501220703125,83734400,0.0034597944897512,0.3459794489751361,0.014148176725594382
2018-06-07,45.71116256713867,48.3650016784668,48.54999923706055,48.084999084472656,48.53499984741211,85388800,-0.0026842228362284892,-0.2684222836228584,0.013862789129017538
2018-06-08,45.29530334472656,47.92499923706055,48.0,47.442501068115234,47.79249954223633,106627200,-0.009139177371180196,-0.913917737118015,0.013622775249217171
2018-06-11,45.18425369262695,47.807498931884766,47.99250030517578,47.5525016784668,47.837501525878906,73234000,-0.0024546916783569905,-0.24546916783570985,0.013598229589413513
2018-06-12,45.43235397338867,48.06999969482422,48.15250015258789,47.787498474121094,47.84749984741211,67644400,0.005475837312562959,0.5475837312563188,0.013366598952714557
2018-06-13,45.05902862548828,47.67499923706055,48.220001220703125,47.61000061035156,48.10499954223633,86553600,-0.008251116409186743,-0.8251116409187153,0.01313337914912698
2018-06-14,45.08266067504883,47.70000076293945,47.89250183105469,47.55500030517578,47.88750076293945,86440400,0.0005243312009199919,0.05243312009202334,0.013101221640626336
2018-06-15,44.61953353881836,47.209999084472656,47.540000915527344,47.064998626708984,47.50749969482422,246876800,-0.01032597374875488,-1.0325973748754929,0.012855370438663551
2018-06-18,44.59592056274414,47.185001373291016,47.30500030517578,46.79999923706055,46.970001220703125,73939600,-0.0005293472271903354,-0.05293472271903859,0.012942344266408903
2018-06-19,43.87525177001953,46.42250061035156,46.58250045776367,45.86249923706055,46.28499984741211,134314000,-0.01629196752200368,-1.6291967522003414,0.012714029059899292
2018-06-20,44.06664276123047,46.625,46.79999923706055,46.432498931884766,46.587501525878906,82514800,0.004352676148316803,0.4352676148316372,0.013198247541986806
2018-06-21,43.82090759277344,46.3650016784668,47.087501525878906,46.23500061035156,46.8125,102847600,-0.0055920504743358634,-0.5592050474335662,0.012966633987401584
2018-06-22,43.69331359863281,46.22999954223633,46.537498474121094,46.17499923706055,46.529998779296875,108801600,-0.0029159622930490237,-0.291596229304909,0.012847847269565504
2018-06-25,43.04353713989258,45.54249954223633,46.22999954223633,45.182498931884766,45.849998474121094,126652400,-0.014982988403476227,-1.49829884034763,0.01266481335910389
2018-06-26,43.577537536621094,46.10749816894531,46.63249969482422,45.6349983215332,45.747501373291016,98276800,0.012329728387661998,1.2329728387661987,0.013051846557449542
2018-06-27,43.51374053955078,46.040000915527344,46.81999969482422,46.00749969482422,46.307498931884766,101141200,-0.0014650607934743043,-0.1465060793474283,0.0130511956488022
2018-06-28,43.830360412597656,46.375,46.5525016784668,45.95000076293945,46.025001525878906,69460800,0.007249974673628756,0.7249974673628834,0.012835826781075648
2018-06-29,43.73820877075195,46.27750015258789,46.79750061035156,45.727500915527344,46.5724983215332,90950800,-0.002104674695995623,-0.21046746959956059,0.012672790789052077
2018-07-02,44.22731018066406,46.79499816894531,46.82500076293945,45.85499954223633,45.95500183105469,70925200,0.011120412999734874,1.1120412999735043,0.012484129238851688
2018-07-03,43.457027435302734,45.97999954223633,46.98749923706055,45.8849983215332,46.9474983215332,55819200,-0.017569900892624446,-1.7569900892624568,0.012466707112654683
2018-07-05,43.80673599243164,46.349998474121094,46.602500915527344,46.06999969482422,46.314998626708984,66416800,0.008015020565532716,0.8015020565532797,0.013070440918680861
2018-07-06,44.413978576660156,46.99250030517578,47.10749816894531,46.29999923706055,46.35499954223633,69940800,0.01376665735688265,1.3766657356882872,0.012915335157077998
2018-07-09,45.03068161010742,47.64500045776367,47.66999816894531,47.32500076293945,47.375,79026400,0.01378981830260484,1.3789818302604675,0.012991958840735058
2018-07-10,44.9763298034668,47.587501525878906,47.81999969482422,47.54499816894531,47.6775016784668,63756400,-0.0012077239849088706,-0.12077239849089318,0.013063774310066558
2018-07-11,44.39270782470703,46.970001220703125,47.44499969482422,46.90250015258789,47.125,75326000,-0.013061129246749292,-1.306112924674928,0.0128436079508502
2018-07-12,45.13700485229492,47.75749969482422,47.852500915527344,47.32749938964844,47.38249969482422,72164400,0.016627199012456906,1.6627199012457043,0.013084530617670587
2018-07-13,45.2078742980957,47.83250045776367,47.959999084472656,47.724998474121094,47.77000045776367,50055600,0.0015688650204279675,0.15688650204279522,0.013308217623002582
2018-07-16,45.108642578125,47.727500915527344,48.162498474121094,47.60499954223633,47.880001068115234,60172400,-0.0021974222065366256,-0.21974222065366472,0.01305692903203996
2018-07-17,45.236244201660156,47.86249923706055,47.967498779296875,47.29999923706055,47.4375,62138000,0.0028247687928151244,0.2824768792815195,0.012851186320063187
2018-07-18,44.9881477355957,47.599998474121094,47.95000076293945,47.48249816894531,47.94499969482422,65573600,-0.005499556961176211,-0.5499556961176475,0.012623825761518381
2018-07-19,45.33783721923828,47.970001220703125,48.13750076293945,47.42250061035156,47.42250061035156,81147200,0.0077428711320646215,0.7742871132064761,0.012520747027155115
2018-07-20,45.233882904052734,47.86000061035156,48.10749816894531,47.54249954223633,47.94499969482422,82704800,-0.00229551477419232,-0.22955147741923204,0.012385384096706026
2018-07-23,45.274051666259766,47.90250015258789,47.9900016784668,47.38999938964844,47.66999816894531,63957600,0.0008876296876092482,0.08876296876090918,0.012213655754852702
2018-07-24,45.60247802734375,48.25,48.415000915527344,48.01250076293945,48.11249923706055,74791600,0.007228000277929247,0.7228000277929391,0.012013902318852607
2018-07-25,46.03251647949219,48.70500183105469,48.712501525878906,48.10749816894531,48.26499938964844,66839600,0.009385969007335682,0.9385969007335616,0.011890572581852886
2018-07-26,45.888370513916016,48.5525016784668,48.9900016784668,48.40250015258789,48.65250015258789,76304000,-0.0031363075019767983,-0.3136307501976932,0.011839411682237701
2018-07-27,45.12519073486328,47.744998931884766,48.79750061035156,47.525001525878906,48.747501373291016,96096000,-0.016771075798608148,-1.6771075798607953,0.011711286182592588
2018-07-30,44.87236022949219,47.477500915527344,48.04999923706055,47.26750183105469,47.974998474121094,84118000,-0.005618623346833385,-0.5618623346833539,0.0123318408187417
2018-07-31,44.96215057373047,47.5724983215332,48.03499984741211,47.334999084472656,47.57500076293945,157492000,0.0019990173784254495,0.1999017378425333,0.012245963637309844
2018-08-01,47.610870361328125,50.375,50.439998626708984,49.32749938964844,49.782501220703125,271742800,0.05724006661354464,5.724006661354462,0.012041278906032609
2018-08-02,49.00259017944336,51.84749984741211,52.095001220703125,50.087501525878906,50.14500045776367,249616000,0.02881205341788684,2.8812053417887005,0.017682582864051576
2018-08-03,49.144344329833984,51.997501373291016,52.185001373291016,51.369998931884766,51.75749969482422,133789600,0.0028886128673653033,0.28886128673655026,0.018440363672485555
2018-08-06,49.399532318115234,52.26750183105469,52.3125,51.76750183105469,52.0,101701600,0.005179186518555756,0.5179186518555808,0.017909806010463093
2018-08-07,48.9364128112793,51.77750015258789,52.375,51.689998626708984,52.33000183105469,102349600,-0.009419199261655464,-0.9419199261655683,0.01743555684446331
2018-08-08,48.96949005126953,51.8125,51.95249938964844,51.130001068115234,51.51250076293945,90102000,0.0006756945246735313,0.067569452467362,0.01718655202393839
2018-08-09,49.35464096069336,52.220001220703125,52.44499969482422,51.79999923706055,52.38249969482422,93970400,0.007834351047097066,0.7834351047096877,0.016746581780640944
2018-08-10,49.207618713378906,51.88249969482422,52.275001525878906,51.66749954223633,51.84000015258789,98444800,-0.0029833398066561045,-0.29833398066560046,0.016394564985609497
2018-08-13,49.525367736816406,52.217498779296875,52.73749923706055,51.92499923706055,52.32749938964844,103563600,0.006436554425611529,0.6436554425611757,0.016041189497383094
2018-08-14,49.73402404785156,52.4375,52.63999938964844,52.064998626708984,52.540000915527344,82992000,0.0042042695332331625,0.4204269533233136,0.015706612414391096
2018-08-15,49.85020446777344,52.560001373291016,52.685001373291016,52.08250045776367,52.30500030517578,115230400,0.002333310693150903,0.23333106931506709,0.015363555201433822
2018-08-16,50.58049392700195,53.33000183105469,53.45249938964844,52.86750030517578,52.9375,114001600,0.014543408397241997,1.4543408397242041,0.015029052706548645
2018-08-17,51.59059143066406,54.39500045776367,54.48749923706055,53.290000915527344,53.36000061035156,141708000,0.019773312790010156,1.9773312790010342,0.01499967980032201
2018-08-20,51.087921142578125,53.8650016784668,54.79499816894531,53.77750015258789,54.525001525878906,121150800,-0.00979122683646283,-0.9791226836462746,0.015253612595331758
2018-08-21,50.98832321166992,53.7599983215332,54.29750061035156,53.50749969482422,54.20000076293945,104639200,-0.0019514425348439168,-0.1951442534843988,0.015162212550703267
2018-08-22,50.990699768066406,53.76250076293945,54.09000015258789,53.459999084472656,53.525001525878906,76072400,4.660873045203573e-05,0.004660873045207667,0.01486321767962202
2018-08-23,51.09504318237305,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800,0.0020442315964506186,0.20442315964506488,0.014559266080689097
2018-08-24,51.25389862060547,54.040000915527344,54.224998474121094,53.77750015258789,54.150001525878906,73905600,0.0031041955685191525,0.3104195568519228,0.014264005948446914
2018-08-27,51.67595672607422,54.48500061035156,54.685001373291016,54.08250045776367,54.287498474121094,82100400,0.008200933917871023,0.8200933917871187,0.013984991949220942
2018-08-28,52.093257904052734,54.92499923706055,55.1349983215332,54.72999954223633,54.752498626708984,91107200,0.008042913864409584,0.8042913864409392,0.013792512318343098
2018-08-29,52.870994567871094,55.744998931884766,55.872501373291016,54.852500915527344,55.037498474121094,109019200,0.014819348090014284,1.4819348090014566,0.013605229557725324
2018-08-30,53.357059478759766,56.25749969482422,57.064998626708984,55.599998474121094,55.8125,195175200,0.009151411225717165,0.9151411225717196,0.013679642575287601
2018-08-31,53.97355270385742,56.907501220703125,57.217498779296875,56.5,56.627498626708984,173360400,0.011487868977702043,1.1487868977701976,0.013526264700262653
2018-09-04,54.14665222167969,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400,0.0032019855278004883,0.3201985527800251,0.013458257024620057
2018-09-05,53.79335403442383,56.717498779296875,57.41749954223633,56.275001525878906,57.247501373291016,133332000,-0.006546218796271042,-0.6546218796270901,0.013212966273731908
2018-09-06,52.899452209472656,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000,-0.01675694497631497,-1.675694497631481,0.01311877322081438
2018-09-07,52.4726448059082,55.32500076293945,56.342498779296875,55.1775016784668,55.462501525878906,150479200,-0.008101001115047524,-0.8101001115047508,0.013579156829138073
2018-09-10,51.76842498779297,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000,-0.013511575296832223,-1.3511575296832505,0.013519574948516149
2018-09-11,53.07727813720703,55.962501525878906,56.07500076293945,54.13999938964844,54.502498626708984,142996000,0.024968522458673537,2.4968522458673337,0.013727982140985666
2018-09-12,52.41812515258789,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800,-0.012496498272995815,-1.249649827299562,0.014482165872269873
2018-09-13,53.68427276611328,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600,0.02386765510400135,2.3867655104001373,0.014563822508613539
2018-09-14,53.07490539550781,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200,-0.011415861360307922,-1.1415861360308002,0.015146658355142204
2018-09-17,51.6617317199707,54.470001220703125,55.73749923706055,54.317501068115234,55.537498474121094,148780400,-0.02698691652773455,-2.6986916527734714,0.015130157825193011
2018-09-18,51.747093200683594,54.560001373291016,55.462501525878906,54.279998779296875,54.4474983215332,126286800,0.001650951940844969,0.16509519408450615,0.01624699623177072
2018-09-19,51.777923583984375,54.592498779296875,54.904998779296875,53.82500076293945,54.625,108495200,0.0005956122523764762,0.059561225237638404,0.015859646891302807
2018-09-20,52.17152404785156,55.00749969482422,55.56999969482422,54.787498474121094,55.060001373291016,106435200,0.0075729569305851285,0.757295693058499,0.015497859520427567
2018-09-21,51.609580993652344,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800,-0.01082949629272889,-1.0829496292728973,0.015212741259057767
2018-09-24,52.35171127319336,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600,0.014277292436490452,1.4277292436490738,0.015164809847556882
2018-09-25,52.68368148803711,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600,0.006321132553245956,0.6321132553246117,0.01511438187453771
2018-09-26,52.26399230957031,55.10499954223633,55.9375,54.939998626708984,55.25,95938800,-0.007998108020144556,-0.7998108020144858,0.014828136596403975
2018-09-27,53.338104248046875,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800,0.020343326823159646,2.0343326823159624,0.014691929308587608
2018-09-28,53.52542495727539,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600,0.0035057966450970923,0.3505796645097028,0.015003561328014108
2018-10-01,53.88582992553711,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200,0.006710773860863384,0.6710773860863617,0.014692173878976195
2018-10-02,54.364803314208984,57.31999969482422,57.5,56.657501220703125,56.8125,99152800,0.008849398846134005,0.8849398846133936,0.014434307880345115
2018-10-03,55.02633285522461,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200,0.01209490327232654,1.2094903272326654,0.014235733134599693
2018-10-04,54.058921813964844,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000,-0.017737253438559364,-1.7737253438559581,0.014150639722301564
2018-10-05,53.181610107421875,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000,-0.016361934485813467,-1.6361934485813225,0.014574382327156825
